Stock Quotes for MON,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2014-06-03,121.31,122.31,120.45,121.2,3025600,120.78
2014-06-04,121.2,121.74,120.83,121.3,1431800,120.88
2014-06-05,121.51,122.5,120.52,121.96,2130200,121.54
2014-06-06,122,122.01,121.28,121.72,2013400,121.3
2014-06-09,121.47,122.33,121.1,121.35,2368400,120.93
2014-06-10,121,121.65,120.46,121.35,1757300,120.93
2014-06-11,121.02,121.73,120.58,120.75,2053800,120.33
2014-06-12,120.87,121.91,120.59,120.91,2547700,120.49
2014-06-13,120.93,121.09,119.26,119.67,2001900,119.26
2014-06-16,119.67,119.8,118.48,119.62,2412300,119.21
2014-06-17,119.44,120.07,118.92,120,1837200,119.59
2014-06-18,120.01,121.46,119.78,121.36,1936100,120.94
2014-06-19,121.84,122.03,120.92,121.77,1724700,121.35
2014-06-20,121.98,122.54,121.5,122.08,2498300,121.66
2014-06-23,122.14,123.99,121.38,122.1,3512200,121.68
2014-06-24,122.15,122.78,120.6,120.63,2435100,120.21
2014-06-25,126.13,128.79,126,126.73,12036700,126.29
2014-06-26,127,127.86,125.5,126.18,4947300,125.75
2014-06-27,125.3,125.98,124.86,125,3915300,124.57
2014-06-30,124.36,125.03,124.03,124.74,3937500,124.31
