Stock Quotes for XOM,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2014-01-27,95.08,95.58,94.75,94.92,12474600,92.97
2014-01-28,95.35,95.92,94.77,95.65,10773600,93.68
2014-01-29,94.93,96.2,94.65,95.11,13191500,93.16
2014-01-30,94,94.95,93.06,93.99,14628400,92.06
2014-01-31,92.85,93.28,91.7,92.16,17361400,90.27
2014-02-03,91.92,92.31,89.64,90.05,20377900,88.2
2014-02-04,90.37,90.64,89.39,90.02,17414400,88.17
2014-02-05,90.31,90.61,89.38,89.58,16393600,87.74
2014-02-06,89.51,90.18,89.25,89.8,13646100,88.58
2014-02-07,90.12,90.63,89.75,90.58,12573800,89.35
2014-02-10,90.45,90.53,89.36,89.52,12237700,88.3
2014-02-11,89.56,91,89.4,90.84,13422800,89.6
2014-02-12,91.01,91.86,90.64,91.08,10752400,89.84
2014-02-13,90.59,91.65,90.4,91.43,9775300,90.19
2014-02-14,91.81,94.43,91.6,94.11,18260400,92.83
2014-02-18,94.07,94.72,93.36,94.07,12979300,92.79
2014-02-19,93.8,95.29,93.8,93.95,12227800,92.67
2014-02-20,93.85,95.77,93.75,95.37,14424300,94.07
2014-02-21,95.48,95.58,94.94,95.03,11282200,93.74
2014-02-24,95.61,97.25,95.41,96.44,16012500,95.13
2014-02-25,96.54,96.97,95.96,96.31,10663000,95
2014-02-26,96.56,96.86,95.53,95.79,9087600,94.49
2014-02-27,95.58,96.05,95.16,95.84,9101200,94.54
2014-02-28,95.96,96.83,95.78,96.27,12651400,94.96
2014-03-03,95.76,96.54,94.83,95.5,11896700,94.2
2014-03-04,96.59,96.86,95.87,96.52,12566100,95.21
2014-03-05,95.2,95.29,93.4,93.8,19829600,92.52
2014-03-06,93.67,93.94,93.27,93.76,12610400,92.48
2014-03-07,94.37,95.06,93.99,94.99,12659100,93.7
2014-03-10,95.15,95.55,94.66,95.5,9964500,94.2
2014-03-11,95.36,95.59,93.52,94.01,12143600,92.73
2014-03-12,93.64,94.47,93.55,94.21,9705400,92.93
2014-03-13,94.44,94.57,93.33,93.64,9872500,92.37
2014-03-14,93.58,94.22,93.29,93.47,11723300,92.2
2014-03-17,93.95,94.53,93.75,94.32,8676100,93.04
2014-03-18,94.41,95.25,94.07,94.71,8757300,93.42
2014-03-19,94.65,95.3,93.13,93.73,9914700,92.45
2014-03-20,93.44,94.74,93.01,94.58,10405000,93.29
2014-03-21,95.1,95.99,94.31,94.31,24479800,93.03
2014-03-24,94.76,95.1,94.48,94.64,9539800,93.35
2014-03-25,95.1,95.82,94.8,94.91,9796600,93.62
2014-03-26,95.56,95.58,94.41,94.7,11033300,93.41
2014-03-27,94.61,96.5,94.06,96.24,15427500,94.93
2014-03-28,96.47,97.97,96.47,97.7,12321800,96.37
2014-03-31,98.49,98.85,97.32,97.68,12375200,96.35
2014-04-01,97.65,97.93,97.28,97.73,9475300,96.4
2014-04-02,97.53,98.06,97.18,97.95,9551000,96.62
2014-04-03,97.83,98.54,97.56,97.93,10113000,96.6
2014-04-04,98.3,98.71,97.28,97.36,12496100,96.03
2014-04-07,97.25,97.53,96.75,96.78,10120700,95.46
2014-04-08,97.01,97.88,96.75,97.45,10243000,96.12
2014-04-09,97.75,97.79,96.63,97.33,10463900,96
2014-04-10,96.98,97.78,96.24,96.78,13443400,95.46
2014-04-11,96.51,97.44,96.28,96.72,13352500,95.4
2014-04-14,97.49,98.06,96.74,97.86,9610200,96.53
2014-04-15,97.58,98.7,97.07,98.68,12961600,97.34
2014-04-16,99.05,100.1,98.97,99.94,12508100,98.58
2014-04-17,99.69,100.97,99.69,100.42,15439800,99.05
2014-04-21,100.03,100.93,99.89,100.93,8002100,99.56
2014-04-22,100.53,100.86,100.22,100.37,8212100,99
2014-04-23,100.59,100.95,100.33,100.5,8686000,99.13
2014-04-24,100.48,100.6,99.86,100.01,9057800,98.65
2014-04-25,99.99,100.57,99.93,100.41,10391500,99.04
2014-04-28,100.72,101.46,100.31,101.17,12710800,99.79
2014-04-29,101.57,102.57,101.23,101.45,10094600,100.07
2014-04-30,101.13,102.41,100.71,102.41,13966700,101.02
2014-05-01,101.96,102.39,101.2,101.41,11161700,100.03
2014-05-02,101.28,102.91,100.98,102.01,11168100,100.62
2014-05-05,101.69,103.13,101.58,102.91,7614200,101.51
2014-05-06,102.6,103.3,102.41,102.67,9669800,101.27
2014-05-07,103.12,103.45,102.79,103.11,11007400,101.71
2014-05-08,103.09,103.29,102.17,102.32,8922500,100.93
2014-05-09,101.71,102.18,101.26,101.95,8948800,101.24
2014-05-12,102.33,102.35,101.53,102.23,8830500,101.52
2014-05-13,102.18,102.71,101.94,102.36,7528800,101.65
2014-05-14,102.36,102.68,102.11,102.29,6999200,101.58
2014-05-15,102,102.42,100.33,100.78,13658700,100.08
2014-05-16,100.59,101,100.32,100.74,10369200,100.04
2014-05-19,100.42,101.11,100.42,100.87,5851400,100.17
2014-05-20,100.69,101.08,100.45,100.67,6134100,99.97
2014-05-21,100.85,102.22,100.72,102.03,7747900,101.32
2014-05-22,101.81,101.97,101.47,101.5,5304300,100.8
2014-05-23,101.55,101.93,101.27,101.32,5410900,100.62
2014-05-27,101.61,101.9,100.93,101.36,8359700,100.66
2014-05-28,101.23,102.07,101.05,101.06,7586700,100.36
2014-05-29,101.54,101.65,101.02,101.27,6113700,100.57
2014-05-30,100.8,101.15,100.37,100.53,11499000,99.83
2014-06-02,100.53,100.88,99.67,99.94,7761300,99.25
2014-06-03,99.59,100.69,99.59,100.39,9384200,99.7
2014-06-04,100.21,100.46,99.96,100.04,7148800,99.35
2014-06-05,100.1,100.83,99.96,100.55,12296100,99.85
2014-06-06,100.61,101.63,100.6,101.6,9340900,100.9
2014-06-09,101.45,101.96,101.19,101.52,6404800,100.82
2014-06-10,101.48,101.73,101,101.46,7917500,100.76
2014-06-11,101.19,102.33,101,101.95,10270300,101.24
2014-06-12,102.46,102.95,101.57,101.66,11421000,100.96
2014-06-13,101.93,102.66,101.63,102.65,8240300,101.94
2014-06-16,102.57,103.25,102.17,102.92,8977600,102.21
2014-06-17,102.58,102.59,101.45,102.42,9355400,101.71
2014-06-18,102.57,102.95,102.06,102.73,9575100,102.02
2014-06-19,102.61,102.84,101.68,102.63,11105600,101.92
2014-06-20,103.28,104.06,102.94,103.83,17674400,103.11
2014-06-23,104.11,104.61,103.88,104.38,8553700,103.66
2014-06-24,104.18,104.47,102.47,102.73,9708400,102.02
2014-06-25,102.34,102.62,101.53,102.14,10714800,101.43
2014-06-26,101.94,102.38,100.85,102.03,8424200,101.32
2014-06-27,101.67,101.79,100.66,101.21,15147400,100.51
2014-06-30,101.21,101.27,100.52,100.68,9536500,99.98
